num__tenure,num__MonthlyCharges,num__TotalCharges,num__ABSOLUTE_DIFF_MonthlyCharges_,num__ABSOLUTE_DIFF_TotalCharges_,num__ABSOLUTE_DIFF_tenure_,num__MonthlyCharges_0,num__TotalCharges_0,num__tenure_0,num__COSINE_MonthlyCharges_,num__COSINE_TotalCharges_,num__COSINE_tenure_,num__EXPONENTIAL_WEIGHTED_STD_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_tenure_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_tenure_com_0_5_,num__MonthlyCharges_tenure,num__TotalCharges_MonthlyCharges,num__tenure_MonthlyCharges,num__MonthlyCharges_1,num__TotalCharges_1,num__tenure_1,num__NATURAL_LOGARITHM_MonthlyCharges_,num__NATURAL_LOGARITHM_TotalCharges_,num__NATURAL_LOGARITHM_tenure_,remainder__gender_Female,remainder__gender_Male,remainder__SeniorCitizen_No,remainder__SeniorCitizen_Yes,remainder__Partner_No,remainder__Partner_Yes,remainder__Dependents_No,remainder__Dependents_Yes,remainder__PhoneService_No,remainder__PhoneService_Yes,remainder__MultipleLines_No,remainder__MultipleLines_No_phone_service,remainder__MultipleLines_Yes,remainder__InternetService_DSL,remainder__InternetService_Fiber_optic,remainder__InternetService_No,remainder__OnlineSecurity_No,remainder__OnlineSecurity_No_internet_service,remainder__OnlineSecurity_Yes,remainder__OnlineBackup_No,remainder__OnlineBackup_No_internet_service,remainder__OnlineBackup_Yes,remainder__DeviceProtection_No,remainder__DeviceProtection_No_internet_service,remainder__DeviceProtection_Yes,remainder__TechSupport_No,remainder__TechSupport_No_internet_service,remainder__TechSupport_Yes,remainder__StreamingTV_No,remainder__StreamingTV_No_internet_service,remainder__StreamingTV_Yes,remainder__StreamingMovies_No,remainder__StreamingMovies_No_internet_service,remainder__StreamingMovies_Yes,remainder__Contract_Month_to_month,remainder__Contract_One_year,remainder__Contract_Two_year,remainder__PaperlessBilling_No,remainder__PaperlessBilling_Yes,remainder__PaymentMethod_Bank_transfer_automatic_,remainder__PaymentMethod_Credit_card_automatic_,remainder__PaymentMethod_Electronic_check,remainder__PaymentMethod_Mailed_check,Churn
-1.0780950719578415,0.1616050925952503,-0.8445131150854089,-0.11746404561653331,0.5643239751895869,0.3238569622020694,0.1616050925952503,-0.8445131150854089,-1.0780950719578415,0.9325360363054545,0.8855993948587418,1.4202265883558458,-0.47586430210804354,0.31095718299617303,0.028116696417562943,-0.5739888907696885,0.060825618316358104,-0.16396627001041117,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.1616050925952503,-0.8445131150854089,-1.0780950719578415,0.3718745846851565,-0.6551726861657511,-0.8592326557235758,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.6722515261016999,0.8335715988950722,0.9860923857047019,-0.5612588486368938,0.8204783039936802,0.7145030308305463,0.8335715988950722,0.9860923857047019,0.6722515261016999,-0.9346111388764055,-0.32705096449855464,0.4809682148610025,-1.000304721264138,0.45370942856493973,0.26675063276154,-0.8975352811751383,0.2043700259583537,0.0687267502003344,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.8335715988950722,0.9860923857047019,0.6722515261016999,0.8006637082773851,0.9495717536160718,0.731920046843849,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.4049547531963917,1.4756729271371243,2.18662871013638,-0.5974050316883256,0.12827555557015297,-0.5062659336334442,1.4756729271371243,2.18662871013638,1.4049547531963917,-1.4613263855877223,1.1195078642247454,-0.6844041646388664,-0.7783071879540957,0.8355323141813863,0.1364777958348395,-0.7733324134509496,0.6325202705971666,-0.06098442403213229,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.4756729271371243,2.18662871013638,1.4049547531963917,1.1283112643338515,1.2532796223673262,0.9689739610529181,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5094285867473239,1.1737027934418955,0.9583000587032114,-1.0090698942185243,0.15880859203244307,-0.3109428993192057,1.1737027934418955,0.9583000587032114,0.5094285867473239,1.2258851662232797,-0.9209344019441741,0.8009896457335415,-1.445586758435875,-0.0484744326409112,-0.7036972958455874,-1.0902130227310536,-0.2607609021129012,-0.7426554058080297,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.1737027934418955,0.9583000587032114,0.5094285867473239,0.9821246360136112,0.9405292403825832,0.6673985458369015,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.0793088744876398,-1.5141632317573919,-0.48674727531977785,1.878608507334772,0.39689874681579757,-0.7015889679476827,-1.5141632317573919,-0.48674727531977785,1.0793088744876398,1.1179929203089072,0.5965354021374258,-1.0451257605841335,2.3019957390551653,0.7142411559863447,-1.2086106176070919,2.882514531732944,0.4895378931087577,-1.023303035897918,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-1.5141632317573919,-0.48674727531977785,1.0793088744876398,-1.7920578871314852,0.08629857039898156,0.8726323225935981,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.2816237461508113,0.888324425334317,-0.9701493610802979,1.5332116470655324,-0.6595780795906909,1.4469644095089407,0.888324425334317,-0.9701493610802979,-1.2816237461508113,-1.4308191596393833,-1.2110467930180568,0.8223220639033809,1.3668561177402476,0.21897404460760905,1.5037808303902438,1.3915441030775084,-0.026902290608383755,1.6217180724131306,0.4474993245859706,-3.2509673177420124,-0.4463560422746574,0.888324425334317,-0.9701493610802979,-1.2816237461508113,0.831227927549625,-1.5685481778504686,-2.2167947237375643,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1.6084834273893616,1.326347036848275,2.2989834728485663,-0.844403949206445,2.40086441244624,2.0817642710302158,1.326347036848275,2.2989834728485663,1.6084834273893616,-0.7053187262375943,-1.0044730610610912,-1.3244782102676564,0.32736290888145336,2.4483192189938974,1.9383994130107276,0.12414846840618754,3.1510114290720446,2.305356848577004,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.326347036848275,2.2989834728485663,1.6084834273893616,1.057606929945152,1.2755596344315037,1.0235061092967537,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.4049547531963917,-1.464387934994442,-0.3905059154662756,2.0031120267341493,1.764060072201133,-1.1410657951547194,-1.464387934994442,-0.3905059154662756,1.4049547531963917,-0.755358729936309,-0.38293188279546164,-0.6844041646388664,2.165758802597292,1.608283409520347,0.24882299231645422,2.6446233856659607,1.6959545364603876,0.050493811617173145,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-1.464387934994442,-0.3905059154662756,1.4049547531963917,-1.6660663364199761,0.19512936286711532,0.9689739610529181,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.46872285190873,-1.5042081724048018,-0.6678364581280671,-1.3263530565588728,-0.885971139046865,-0.2621121407406461,-1.5042081724048018,-0.6678364581280671,0.46872285190873,0.8690655118686775,0.5585723619193472,1.4767221546686442,0.6450666470852915,0.4622666669112959,-0.38621264050778703,0.4679416858342557,0.21326053317461174,-0.5165890019259409,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-1.5042081724048018,-0.6678364581280671,0.46872285190873,-1.766093856421315,-0.18743545960131772,0.6503715412703539,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.2816237461508113,-0.6945300117274855,-0.9910923942236011,-0.39458478234417926,-0.8355168639448818,0.7145030308305463,-0.6945300117274855,-0.9910923942236011,-1.2816237461508113,1.2647974068447603,1.3758577624951418,0.8223220639033809,-0.40889882229897967,-0.2827770054040009,1.2497679528601509,-0.5251515586870074,-0.4396886471691068,1.2553930558888697,0.4474993245859706,-3.2509673177420124,-0.4463560422746574,-0.6945300117274855,-0.9910923942236011,-1.2816237461508113,-0.40487532585774766,-2.0422299687903718,-2.2167947237375643,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.5677776925507676,1.359530568023575,2.292156131855309,1.111506178132158,2.4163721079006257,2.032933512451656,1.359530568023575,2.292156131855309,1.5677776925507676,0.6908144380554689,0.752723839020147,-0.38714211012990374,1.6248623075366389,2.597156023133075,1.9140447102444305,1.769714486419537,3.4413024535713013,2.2651497764882356,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.359530568023575,2.292156131855309,1.5677776925507676,1.0735776501684664,1.274227508667384,1.012909155908165,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.1188008067964355,0.21635791903449522,-0.8472572232016697,0.009047595063479212,2.2583527912332286,1.8376104781374174,0.21635791903449522,-0.8472572232016697,-1.1188008067964355,-1.2290468682233928,0.8495540576108668,0.45685887983240625,0.04041837361838389,2.080321501734565,1.7993396716566086,-0.1533981673638452,2.475248476501343,2.078813727322634,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.21635791903449522,-0.8472572232016697,-1.1188008067964355,0.41120305848639466,-0.6659316689517695,-0.9973721961783931,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.3642490183577978,1.5154931645474838,2.155565406260307,0.19781099544317965,2.10829232293278,1.5934566852446195,1.5154931645474838,2.155565406260307,1.3642490183577978,-1.387676695408811,-0.9236113622585173,-1.3706123158865868,0.07264625278455397,2.1070893570630425,1.5797669437388184,-0.12378533750766398,2.5223868944901393,1.7360648174289064,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.5154931645474838,2.155565406260307,1.3642490183577978,1.1466747331911422,1.2469814886834119,0.9575802152716599,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.019745966154397852,0.9480547814498567,0.2939405073239829,-0.6877704893169063,0.8545566456376108,0.27502620362350977,0.9480547814498567,0.2939405073239829,-0.019745966154397852,0.871740221699844,0.5436196244575171,1.2408744099830207,-0.9231084996233447,0.894045741835162,0.251129793834606,-0.8564692553893948,0.7038201664296577,0.05283305174306181,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.9480547814498567,0.2939405073239829,-0.019745966154397852,0.8639497172192923,0.6749792674247782,0.4090887612941413,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.7943687306174818,-0.05574703660296358,0.45711615234932085,-0.15963459250987064,-1.0113832951321007,-0.40860441647632495,-0.05574703660296358,0.45711615234932085,0.7943687306174818,1.1380246074593163,1.3465779425054396,-0.179188262626032,-0.3563254933046158,-0.25942632208728184,-0.6009614325968411,-0.48561636133007513,-0.42294386554956076,-0.673692799394436,0.4474993245859706,0.3076007545638933,-0.4463560422746574,-0.05574703660296358,0.45711615234932085,0.7943687306174818,0.20600395778171174,0.7510131861306582,0.7769433789195328,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.2816237461508113,-0.6812565992573657,-0.9909167713041603,-0.617486244494677,0.4001787570518728,1.1051490994590234,-0.6812565992573657,-0.9909167713041603,-1.2816237461508113,1.1382902924908456,1.2544525765736831,0.8223220639033809,-0.3196872255066193,0.463422399298246,1.0218883624962947,-0.4574433886658547,0.21446375421886657,0.947616169696726,0.4474993245859706,-3.2509673177420124,-0.4463560422746574,-0.6812565992573657,-0.9909167713041603,-1.2816237461508113,-0.38964172610355213,-2.0363923667986787,-2.2167947237375643,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.5896262538947137,-1.4892755833759168,-0.8530088738133526,-0.3965929036248144,-1.039142793527121,-0.5550966922120039,-1.4892755833759168,-0.8530088738133526,-0.5896262538947137,0.3244718685069916,1.2861730716100999,0.9932261515319439,-0.08507751520483804,-0.4363513159585567,-0.42959969651016966,-0.2649506256186027,-0.5438196869093941,-0.5497419924527757,0.4474993245859706,0.3076007545638933,-0.4463560422746574,-1.4892755833759168,-0.8530088738133526,-0.5896262538947137,-1.7278836116003327,-0.6890821143364323,-0.026847284715928565,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.3642490183577978,-0.33614787503424737,0.5112299644019858,0.021096322747289793,0.3081214109408452,0.9586568237233445,-0.33614787503424737,0.5112299644019858,1.3642490183577978,-0.4698876241055265,-1.2638980202082246,-1.3706123158865868,-0.49176975780501686,0.06600363725175651,1.190817892406943,-0.5853381875071042,-0.16452571532162844,1.1738827212246996,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-0.33614787503424737,0.5112299644019858,1.3642490183577978,-0.0353897512253397,0.7743708311408716,0.9575802152716599,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.22448844287716607,0.48182616843689396,0.3124906781899066,-0.3845441759410034,-0.972312584967085,-0.01795834784784799,0.48182616843689396,0.3124906781899066,0.22448844287716607,-1.113575158178179,-1.404702646086163,1.412968817315015,-0.22203655241837375,-0.7221892216271615,-0.17399853652378738,-0.3798636932772641,-0.7099097868549787,-0.34412785320742123,0.4474993245859706,0.3076007545638933,-0.4463560422746574,0.48182616843689396,0.3124906781899066,0.22448844287716607,0.5898518046205874,0.6840884000057968,0.5392945139014387,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.7117434584104956,1.2267964433223755,-0.27839263426832034,-0.4729015122889486,-0.5414977110919768,-0.2621121407406461,1.2267964433223755,-0.27839263426832034,-0.7117434584104956,0.08633351348066036,-0.8778160942187941,-1.028902771276294,-0.10006435444417314,-0.8919032568121498,-0.1182683491326606,-0.27787234659898197,-0.791460045982858,-0.29600074142824984,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.2267964433223755,-0.27839263426832034,-0.7117434584104956,1.0087649749881669,0.30236209214156123,-0.16498682517074573,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5501343215859179,1.152133498177951,1.0225121886237165,-1.2841825096655355,0.2385417820358636,0.12853392788783088,1.152133498177951,1.0225121886237165,0.5501343215859179,0.7290573608236205,1.1977313005201582,-0.562518811036829,-0.9623233922394644,-0.18554690412028935,-0.375111532666077,-0.8776133385453461,-0.36837943402618306,-0.5079915028824799,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.152133498177951,1.0225121886237165,0.5501343215859179,0.9711804030642746,0.9612325975031367,0.6840513000543424,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.3235432835192036,1.1687252637656007,1.9064662478986074,-1.3544667544877647,-0.2195261180654588,-0.45743517505488457,1.1687252637656007,1.9064662478986074,1.3235432835192036,1.159344932653362,-0.84006117671368,-0.7480355863115801,-1.530308462219694,0.1549694922052308,-0.2177284103500433,-1.118342307871798,-0.08574230484367223,-0.38106561252464466,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.1687252637656007,1.9064662478986074,1.3235432835192036,0.9796053520047402,1.1941209431639588,0.9460125124660214,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.4456604880349857,-1.2984702791179428,-0.1711528890848444,1.611528377010302,1.0918509155842706,-1.2387273123118385,-1.2984702791179428,-0.1711528890848444,1.4456604880349857,0.9488655719411813,0.1855954318081686,0.6796922577854535,1.8352093878106568,0.7488294974733836,-0.9005519859491764,2.0967450535965373,0.5296499625911345,-0.863593393715404,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-1.2984702791179428,-0.1711528890848444,1.4456604880349857,-1.3034470399974436,0.39054871121433726,0.9801989043791258,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7931549280876836,1.064197140563406,-0.4245109032429807,1.4850167363302893,-0.9123076918247645,1.3004721337732619,1.064197140563406,-0.4245109032429807,-0.7931549280876836,-1.5728252685937787,-1.0956676681483088,1.345146744816824,1.2406030589085826,0.015589146326595213,1.289465789439719,1.2157063800904224,-0.20761916182248083,1.311027209617724,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.064197140563406,-0.4245109032429807,-0.7931549280876836,0.9258102688200068,0.15873748212442035,-0.27341001509314955,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.9152721326034655,1.113972437326356,-0.5457785291167824,-1.3143043288750622,-1.0574240270487765,-1.2387273123118385,1.113972437326356,-0.5457785291167824,-0.9152721326034655,-0.8637134449038898,-1.3019150212397979,-1.1419474078677607,-0.06518232121730803,-0.6599143985350798,0.14612146808947687,-0.24766505625164384,-0.6767970378358131,-0.051603309832259435,0.4474993245859706,0.3076007545638933,-0.4463560422746574,1.113972437326356,-0.5457785291167824,-0.9152721326034655,0.951641485963057,0.009148552876345072,-0.4721954991720518,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.30468611002455576,-1.5075265255223318,-0.7837256320939975,1.7982836561093674,-0.9292383328962712,-0.6527582093691231,-1.5075265255223318,-0.7837256320939975,-0.30468611002455576,0.964039903432695,0.6296860780761685,1.4644178296015695,2.0187754004026988,-1.0099188307113933,-0.8258826232972064,2.3958757976490226,-0.8406735758824823,-0.819453237938969,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-1.5075265255223318,-0.7837256320939975,-0.30468611002455576,-1.774704111943474,-0.45379388203808163,0.22205033138077793,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.9152721326034655,-1.3017886322354726,-0.8999440990338791,-1.1255409284953615,-1.0629711031833156,-0.6527582093691231,-1.3017886322354726,-0.8999440990338791,-0.9152721326034655,1.0341510315847893,1.3238470231654091,-1.1419474078677607,0.37226394737725726,-1.281121905999306,-1.158166495015321,0.17040965318413348,-0.9304693071935409,-0.9996193639140375,0.4474993245859706,0.3076007545638933,-0.4463560422746574,-1.3017886322354726,-0.8999440990338791,-0.9152721326034655,-1.3099841405798072,-0.9174868846559706,-0.4721954991720518,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.6084834273893616,-1.2968111025591778,-0.1884078409198929,-1.3685236034522101,-0.40894670919881254,1.642287443823179,-1.2968111025591778,-0.1884078409198929,1.6084834273893616,0.9018263247851696,1.3508293193784382,-1.3244782102676564,-0.7475729622542178,-0.9268682669700056,1.7320971807864243,-0.7546616068187117,-0.8066816952844822,1.9719037054550241,-2.2346402442622826,0.3076007545638933,2.2403639814170306,-1.2968111025591778,-0.1884078409198929,1.6084834273893616,-1.3001879851858007,0.37714838827192654,1.0235061092967537,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.2002122764736234,-0.4871329418818615,-0.9435424887850321,-0.39458478234417926,-0.36104891266318223,1.9841027538730964,-0.4871329418818615,-0.9435424887850321,-1.2002122764736234,1.2648517133080417,0.056486292834105875,-1.3568633658534734,-0.780672386239593,-0.938459446645117,1.827770286690167,-0.7747543804530141,-0.8116086852136997,2.1245327585522427,0.4474993245859706,0.3076007545638933,-0.4463560422746574,-0.4871329418818615,-0.9435424887850321,-1.2002122764736234,-0.18129771237578923,-1.241294724995608,-1.3844093527299168,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
